Price,NIFTY50,RELIANCE,TCS,HDFCBANK
Ticker,^NSEI,RELIANCE.NS,TCS.NS,HDFCBANK.NS
Date,,,,
2023-08-17,-0.005137758290060533,-0.014531537913752423,-0.006570896311291212,-0.005556410005141181
2023-08-18,-0.0028493381372506382,0.007380206691198313,-0.020183397639386327,-0.004109118300758215
2023-08-21,0.0043122099570484,-0.010971417733980334,0.010208874522629547,-0.000786076231190246
2023-08-22,0.00014692476375842436,-0.00023816812126871274,-0.005748958276020197,-0.004287312096815457
2023-08-23,0.0024485198272942723,0.001110803725748228,0.004748749902872241,0.002461187736231313
2023-08-24,-0.0029513155310064644,-0.01695358219710778,-0.0030944585949440055,-0.004611716731854911
2023-08-25,-0.0062556798015631025,-0.004627937795867067,-0.0019057881076825762,-0.011334758189908976
2023-08-28,0.0020870149074536447,-0.010016336883021512,-0.0017019070682522505,0.01035286700655029
2023-08-29,0.0018939637920959618,-0.00962146475412804,0.00017773993098112734,0.007922980564745484
2023-08-30,0.00024806491573087567,-0.000950668068109411,0.00437397086595974,-0.0073210516804190625
2023-08-31,-0.004852103039648143,-0.004580345972485655,-0.010121769322755419,-0.004603005294571053
2023-09-01,0.009382556025202547,0.0023444298151395664,0.006650879966532079,0.0020660147250235413
2023-09-04,0.004799298621963187,-0.0008085139978438938,0.011562732839973144,0.006235795617989764
2023-09-05,0.002357814188949651,0.005337060051695914,0.003168907879634627,-0.0061086179237825585
2023-09-06,0.0018450694598145603,0.002101982734603723,0.00016023953046945705,0.012995269494058857
2023-09-07,0.005897607236551244,0.0013577796436670664,0.007363708459003089,0.009574843860365358
2023-09-08,0.004698136818212182,0.0066391285771685345,-0.003871186805533569,0.007760730589232004
2023-09-11,0.008860770587058942,0.01072571325100488,0.011195489624122297,0.0051610294618366186
2023-09-12,-0.00015756069892455075,-0.014552134527260265,0.028367188832945832,0.003120533391575217
2023-09-13,0.003833986143147051,0.004989881530674889,-0.0036231518741618373,0.004267180693018097
2023-09-14,0.0016478497893743786,0.0009175238254052227,-0.0021885955212159313,-0.0006085053575064818
2023-09-15,0.004429787863222843,0.0018529396622057731,0.010687099953890408,0.01140834816086428
2023-09-18,-0.0029286010148227575,-0.008744882175198566,0.002179057346680446,-0.0198742253184982
2023-09-20,-0.011585098803333688,-0.022538648964391464,-2.7622546719706373e-05,-0.0409423171658194
2023-09-21,-0.00802404589005525,-0.007310043912140407,-0.005770715059404394,-0.006640883435902687
2023-09-22,-0.0034553806166447805,-0.004173937554824664,0.005104846443198944,-0.015374900233147458
2023-09-25,1.5287950028248088e-05,-0.006176209877313778,-0.00738078529777674,0.0008821074382834028
2023-09-26,-0.0005008515772894238,0.0008755051716938348,0.002387430339173865,0.004334228603755116
2023-09-27,0.002628162551917123,0.011206984325245044,0.0010034501810913797,-0.0070485134358335266
2023-09-28,-0.009831803841213342,-0.014799276837386537,-0.014749122026941397,-0.002065230351271884
2023-09-29,0.005860311697675281,0.004658983793385211,-0.0023067710872622807,0.0017049156955801122
2023-10-03,-0.005594042173129665,-0.011515991353777583,-0.004189070848773205,-0.012029003327167975
2023-10-04,-0.004755597219883326,-0.0017270440701447809,0.006778781345497906,0.01415615045114676
2023-10-05,0.005625729970019748,-2.1468769955081746e-05,0.014480095049701847,0.004045210644661953
2023-10-06,0.005497568008546022,0.001683791876553969,0.008889527367716997,-0.0011075183152539241
2023-10-09,-0.007207861089913015,-0.008556818493418205,0.004669645918878621,-0.011671140708747675
2023-10-10,0.0090556762901256,0.004406685605035532,-0.00260072093847847,0.00565576549737548
2023-10-11,0.00615173136873013,0.015752135965910345,-0.005249633006299411,0.009626727247903368
2023-10-12,-0.0008761245971014768,0.0018531802067451404,-0.01883313519259783,0.006635423911364814
2023-10-13,-0.002172167428733089,-4.2503133042099245e-05,0.007956906814190551,-0.00913925763264204
2023-10-16,-0.0009776805295215437,-0.002237207973080241,-0.013192835154023351,-0.004012578642470832
2023-10-17,0.004033563661320618,0.0047666605107004835,-0.004835632117383226,0.007555008085635068
2023-10-18,-0.007112043473065063,-0.013356979173291188,-0.005661687741840218,-0.014015381428446723
2023-10-19,-0.002361596586600212,-0.00771043199620649,-0.006518860676274973,-0.0031635345768125252
2023-10-20,-0.004189660467809165,-0.0030616569625345935,0.01119421148413399,0.00516841009496081
2023-10-23,-0.01344022395196905,-0.015738104343275647,-0.02444852827171656,-0.011060404184728189
2023-10-25,-0.008311683270009834,-0.002322309242891231,-0.005896807374793282,-0.006361334882364267
2023-10-26,-0.013949914095014037,-0.014026612607840997,-0.01586213380686758,-0.02236657572031881
2023-10-27,0.010025278863763394,0.017497148183531163,0.004246553866659134,0.0039215334038421226
2023-10-30,0.004904693073893485,0.020401310535456553,0.008202919557277854,0.010798187885256685
2023-10-31,-0.003207746304394414,-0.01069489914584243,-0.002905020616816607,-0.005807756381479952
2023-11-01,-0.004751896973195711,0.0041436707110693105,-0.011374279484196448,-0.0013554968919422313
2023-11-02,0.007559875254064636,0.00987537592566204,0.008803269210165178,0.0015248473475718096
2023-11-03,0.005075080802081226,-0.00021552684974956562,-0.002741752432581647,0.004728938348577908
2023-11-06,0.009375812778954773,0.008285621377890512,0.008720677223456033,0.007219036690863789
2023-11-07,-0.0002602258142791332,-0.006519734455649916,-0.002903480167331737,-0.004863053720719078
2023-11-08,0.0018944969651071763,0.00519353529754729,0.003287984962425683,0.002887189059475381
2023-11-09,-0.0024820150223140987,-0.010911693155429444,-0.010135309681954828,-0.003963395742703673
2023-11-10,0.0015480850435944918,0.0018809312701591814,-0.004191077424842187,0.003929931272928756
2023-11-13,0.0009365417093074231,-0.0001295216016801045,-0.000570227224917405,-0.0018118631083641683
2023-11-15,0.011856190289938534,0.017919237386305742,0.021601818372815794,0.010423536335310062
2023-11-16,0.004551150068331243,0.0018019253562618985,0.027109237699452005,0.002622212000916521
2023-11-17,-0.0016911889743673853,-0.0021838957928036373,0.001314184099619706,-0.0021569935315373947
2023-11-20,-0.0019175662679732529,-0.0026355914619731633,0.004884619011597981,6.640640966760783e-05
2023-11-21,0.004529201141300913,0.012499446857395851,-0.0026743941344229173,0.008435068231404606
2023-11-22,0.0014370018446946907,0.003901755702310961,0.00566733198743259,-0.00356370238056489
2023-11-23,-0.0004972811112830416,0.0030521241193906447,-0.006222961013659242,0.005768241562182888
2023-11-24,-0.0003687570669664962,-0.000668198639043152,-0.014687193048399116,0.00707397280834983
2023-11-28,0.004787784883390938,0.00020884720170582,0.0037676729478360936,-0.0022542837046751973
2023-11-29,0.010348656573869122,0.002627662467432033,0.012485888872209288,0.01975575103965948
2023-11-30,0.0018171025823992028,-0.009731843770307818,-0.007469923843422995,-0.00022443805511405005
2023-12-01,0.00667064331563437,0.007062476985044986,0.006872232151324119,-0.0021835373759966806
2023-12-04,0.020457480483773903,0.010759270940306348,0.0002278052770360464,0.034128659448222395
2023-12-05,0.008102650447744338,0.007225335682726536,0.005436970245627968,0.008845965232228937
2023-12-06,0.003952820545223537,0.009532929644719803,0.02032117137007301,0.0025220052306246113
2023-12-07,-0.0017471243957791426,-0.0016470690092469605,0.0029921264724099956,0.001626584517272342
2023-12-08,0.0032600507599202964,-0.0005292620132654323,0.0032589930536512453,0.01385673157902964
2023-12-11,0.001320063516009915,0.0014649476087520241,0.004456917470703748,-0.0013316015829271945
2023-12-12,-0.004328963470418101,-0.014457443336785692,0.007983627278910322,-0.009983016932130072
2023-12-13,0.0009537608817135473,0.0040757093164416796,-0.021623029266193815,-0.002266095005301772
2023-12-14,0.012175662163725103,0.01233153205035035,0.020301477598137413,0.011734199153319767
2023-12-15,0.012849864921501506,0.0126822851534168,0.051484116447470495,0.0038708805742244568
2023-12-18,-0.0017725827811074615,0.010126464762101656,-0.00046627829549943214,-0.0005132629512981329
2023-12-19,0.001607082806947435,0.014609135024192489,-0.011204746730256504,-0.0016924981420880314
2023-12-20,-0.014222122733049722,-0.012172629221203848,-0.009517905288584701,0.0024773552117275527
2023-12-21,0.004947534816775346,0.013910759053466521,0.0019688995979428555,0.017765248147504444
2023-12-22,0.004429103580375731,0.0009751375258441037,0.009590725529744755,-0.009441428362756814
2023-12-26,0.004297627887901326,0.0050552524994307724,-0.007467589968114532,0.006918528100616885
2023-12-27,0.009903547502138933,0.0034077174211257916,0.004114771798553589,0.012316484473328398
2023-12-28,0.0057075621422148105,0.00720282290432875,-0.002969413361630944,0.0011441798289579313
2023-12-29,-0.0021741548367498844,-0.007937745877260509,-0.0017119995017671353,0.0023429916507368446
2024-01-01,0.0004830551173010514,0.0020482969756267836,0.004655206371718355,-0.006544733468413446
2024-01-02,-0.0035062758581720864,0.00824698317002725,-0.007347853565083245,0.000588730545207578
2024-01-03,-0.006875448193459907,-0.010933723234265605,-0.024469471691108538,-0.015539968657530615
2024-01-04,0.006543017882762483,0.005154420770781171,-0.006781204240526997,0.010672655660522284
2024-01-05,0.0024072823978970102,0.004246523661193467,0.019204472015112217,-0.005128909252976355
2024-01-08,-0.009152465005292239,-0.007834402405825931,-0.01607320257767383,-0.011208712139652998
2024-01-09,0.001479387172036867,-0.002650963538730125,0.00314863423797788,-0.007815526422482665
2024-01-10,0.003421854015216792,0.02661418726045938,0.006254338507452724,0.0032966255063602763
2024-01-11,0.001317434984659037,0.025961001280397075,0.006041374530173157,-0.004205794292304797
2024-01-12,0.011361703346499745,0.007928550388991677,0.038661609123082925,-0.004741506977912931
2024-01-15,0.009224398809286917,0.016927232741962492,0.005393784770893815,0.019071418632281366
2024-01-16,-0.002952587985615914,-0.01408606926744412,-0.010946549866520496,0.0037887683590834614
2024-01-17,-0.021115770473744744,-0.009538925012435182,0.006016142479701467,-0.08813005893591971
2024-01-18,-0.0050982455047793645,0.004671213669067545,0.004623144402784012,-0.033968866690336545
2024-01-19,0.007434254509367264,-0.00036558567843620297,0.017253922515115018,-0.010484334432905402
2024-01-23,-0.017900098054810153,-0.028840732785632494,-0.02174089571715533,-0.029884892714861597
2024-01-24,0.010079006802925212,0.011450316924409381,-0.004272643011052071,0.019804715307964394
2024-01-25,-0.004735247364061254,0.006822486557903056,-0.008233006356207084,-0.014529101456688991
2024-01-29,0.01786996821930258,0.0678381389917166,-0.002443747308441643,0.013670098966983388
2024-01-30,-0.009963166019046519,-0.02831397640794367,-0.00011842617044532313,-0.007140508468040043
2024-01-31,0.009415559590485083,0.013407675843629492,0.004043816758356618,0.012556718246111407
2024-02-01,-0.00130114950214822,1.749826601281411e-05,0.009960865300750254,0.0025947753585598113
2024-02-02,0.007180149098767169,0.021530745560133072,0.028683132571854637,-0.013871384690041412
2024-02-05,-0.0037639297855089193,-0.012893999116368042,0.001763385064173856,-0.000899428133869192
2024-02-06,0.007217294659854949,-0.007831037351443759,0.04013208582633127,-0.0005191855675382089
2024-02-07,5.014190025218764e-05,0.01000029929775351,-0.01279916677441049,-0.009846889844044051
2024-02-08,-0.009739290405751649,0.00551468632841969,0.012339832429676092,-0.01899096921836545
2024-02-09,0.0029678235415700974,0.007300199842815507,-9.685481319947985e-05,0.0003918707032341362
2024-02-12,-0.007670764664605448,-0.005767049266956896,-0.0031498033983149197,-0.009736484268397516
2024-02-13,0.005867234081485647,0.00874059803977123,0.006964626466617417,0.0031961744490397767
2024-02-14,0.004442111482625561,0.011047189910893164,-0.011976427636203628,-0.0074858957210391175
2024-02-15,0.003231907943473083,-0.007300289823310668,0.0007558604053656519,0.021443872738105395
2024-02-16,0.005913324803860001,-0.006840251853232522,0.00609854640211121,0.0041285121837181925
2024-02-19,0.0036931806134258504,0.009149634801087754,-0.005952378197520957,-0.0019739338830590857
2024-02-20,0.003370967472487328,-0.002020261503799059,-0.017985715175658116,0.02591210657972771
2024-02-21,-0.006413220819374543,-0.002262947408337645,-0.009760499797522587,-0.010472026954527001
2024-02-22,0.007336344949249518,0.00952719128076461,0.02366859298843011,-0.01371268554055362
2024-02-23,-0.000213818777795819,0.007982289435052168,-0.00860050017331778,0.0007393488450606025
2024-02-26,-0.004089278221713085,-0.004226894594917116,-0.012678376287462576,0.0011960889665506888
2024-02-27,0.003443060208267885,-0.001126752479720746,0.025502708715251992,-0.0015127975171192497
2024-02-28,-0.011198396451173726,-0.020417051824686665,0.0035387381332624424,-0.007598507540144253
2024-02-29,0.0014408171929075416,0.003548942338587882,-0.005807053480684547,-0.004266204265372939
2024-03-01,0.0160624736924449,0.02121696067265036,-0.00018316536179976284,0.0193009141676856
2024-03-04,0.0029880715530739466,0.010185079782070556,-0.003339599613647102,0.0013619038553820317
2024-03-05,-0.0022027147028049303,-0.004787957418955739,-0.016953599250618383,0.005672533010611756
2024-03-06,0.0052531495595052715,0.0018647539171032254,0.012926574803896588,0.0012138018238878542
2024-03-07,0.0008672911404987264,-0.016147605093927347,0.010840978526459167,0.0024231926247035352
2024-03-11,-0.007178885448103384,-0.008368793295244988,0.0033410194651453205,-0.012735337842847068
2024-03-12,0.00013650954899359894,0.005999433560723398,0.016814257507386854,0.02199328088574257
2024-03-13,-0.015248393356596964,-0.029751907481035792,-0.010370363020815938,0.0005822206409554039
2024-03-14,0.006748394232673185,-0.0004888634648995898,0.014024975139486178,-0.0033952738392760934
2024-03-15,-0.005583024746448362,-0.009299332930539314,0.0027651076735410117,-0.0019255870208368135
2024-03-18,0.001467800056624233,0.014872372453551835,-0.01594689012616605,-0.004553732356093345
2024-03-19,-0.010860963960358783,-0.009931223845361232,-0.043107303878338346,0.0022793284431551746
2024-03-20,0.0009918508439663014,0.012896612849180526,-0.0016104838917586958,-0.012706598157113447
2024-03-21,0.007883528864675105,0.00499190458109667,0.0005160826649032375,0.010219713441980164
2024-03-22,0.0038450866714008036,0.0027873517351344637,-0.015741235491862165,-0.0020079640184989464
2024-03-26,-0.004174507484794188,-0.009286826716003331,-0.008576943147251891,-0.012167774821030966
2024-03-27,0.005391158338500764,0.03495080348859834,-0.00948386249569679,0.010676626426351761
2024-03-28,0.009145057280234776,-0.00470007116924041,0.009174305093157767,0.004985056097921081
2024-04-01,0.006032745520934439,-0.0007236955798808555,0.010381239112534779,0.015488315884730645
2024-04-02,-0.00038736104211539534,0.0014636564612433977,-0.008448377259526726,0.0065409768747268305
2024-04-03,-0.0008309754048160305,-0.01037668796920263,0.016217891159351436,0.0014515186596032218
2024-04-04,0.0035595696965144527,-0.005912347892992242,0.014087202222002437,0.03010295419020905
2024-04-05,-4.22476898839797e-05,-0.0019330667356291862,-0.006025687283539671,0.014266672081054628
2024-04-08,0.006755296273493474,0.01756622566738402,-0.0016851189476606103,-0.0019056833740277175
2024-04-09,-0.0010395619844089984,-0.015137746653525349,-0.006566354369381954,0.001260196004823222
2024-04-10,0.004892486360835239,0.010821558402185776,0.009607601373548815,-0.007909609926646416
2024-04-12,-0.01035502147176367,-0.008433159838184707,0.004194735200577084,-0.011390236453517869
2024-04-15,-0.011024443666037696,-0.0015860069674781172,-0.015159015265223773,-0.016093782266242283
2024-04-16,-0.005610032105390299,0.0006313655257483313,-0.01750734896734162,0.009687350134761874
2024-04-18,-0.006888920065700564,-0.0009727693773223451,-0.0027926600190839868,-0.009687350134761873
2024-04-19,0.006848265696137249,0.003953170291107384,-0.009312934223118385,0.02419159241555939
2024-04-22,0.008515605079627573,0.006593226626590641,0.009986047932339825,-0.012551527266515764
2024-04-23,0.0014137138340638612,-0.013966692872208423,0.0026098646166359462,-0.003046582304665241
2024-04-24,0.001536747364098986,-0.006289753701393549,-0.011329286814155891,0.0027157947385978735
2024-04-25,0.007468967297299811,0.0067350087954730735,0.0055055024702763715,-0.0006285323512282889
2024-04-26,-0.006685928069119567,-0.005098535122594072,-0.00804056469125071,-0.0006290107164536959
2024-04-29,0.009917283345523465,0.008551559109909283,0.012702275417292654,0.012963690327534543
2024-04-30,-0.0017039682453004383,0.0013471643100558574,-0.012885480960900322,-0.006164821952829447
2024-05-02,0.0019158763335262374,-0.00030668520320794603,0.011101156050001507,0.007961171443356346
2024-05-03,-0.0076389620148829334,-0.02244500198305833,-0.005164462278247155,-0.008290157099883818
2024-05-06,-0.0014760226012829026,-0.010145434019560159,0.020002097175797654,0.002005155736624504
2024-05-07,-0.0062665796554610105,-0.012797123043211404,0.014658577345273083,-0.010895538555416822
2024-05-08,0.0,0.012110082465888428,-0.0005028012969865616,-0.015725724966413238
2024-05-09,-0.015590012996666094,-0.01736828503439112,-0.004220644056647384,-0.023993084376981978
2024-05-10,0.004439599522660019,0.009494805278869024,-0.016883344569495168,0.006908922196078268
2024-05-13,0.002212518664983643,-0.0033628589683056633,0.013747328757686169,0.01199393610380871
2024-05-14,0.005135117275633606,0.012310628156683497,-0.011874309300646377,0.003909146685573089
2024-05-15,-0.0007789037357247285,-0.002679337922801413,-0.005345992443223639,-0.01548603635466269
2024-05-16,0.00911570311987133,0.006387108054016735,0.012523765569701679,0.015006774622000285
2024-05-17,0.0027746873362616406,0.007235200958637137,-0.017285355575724325,0.002633101626298931
2024-05-21,0.002798133238882937,0.00029597728042358187,-0.0036318976792961773,-0.0036264924258356942
2024-05-22,0.0030469687473969323,0.016933051947537595,0.0030839840493015946,0.0002741520394159075
2024-05-23,0.01623413013834582,0.01724004633421558,0.015908805847679435,0.022631165925619322
2024-05-24,-0.00045948127907615604,-0.003910640839606903,-0.011352386286124092,0.016346921050501027
2024-05-27,-0.0010743358183047916,-0.009502839559302746,-0.000636614016793212,0.006896900756131814
2024-05-28,-0.00193357757447097,-0.0068779259369263455,-0.0018602477185447853,0.0018311681796339193
2024-05-29,-0.0080474093408375,-0.010649036958677364,-0.009485314415032241,-0.014611293500002598
2024-05-30,-0.00956116224385675,-0.011114693891274657,-0.017918715284542423,0.0043331547398563815
2024-05-31,0.0018680341105537352,0.0038876183098000283,-0.0175920238875971,0.010963882477909952
2024-06-03,0.03202403067452011,0.05437072291173943,0.008652505008763262,0.026195648735321188
2024-06-04,-0.06112419596275757,-0.07780091079726084,0.0032758373892162844,-0.058307748343443766
2024-06-05,0.03307130264902321,0.016660963065618428,0.008430041423235382,0.04524738464040342
2024-06-06,0.008848783029735371,0.007607784231275611,0.02216053588103082,0.005077892693298836
2024-06-07,0.02033183181806326,0.026435601749952582,0.01645468855321,0.00871365032436988
2024-06-10,-0.0013298220789751808,0.0009860148418445657,-0.009093661162764046,-0.007688289706300275
2024-06-11,0.00024290193115634738,-0.010057807918782084,-0.0017117734377509002,0.0022392435476728313
2024-06-12,0.002494199810096445,0.0045547555181714786,-0.005323003542494228,0.005957370671167871
2024-06-13,0.0032512085635553246,0.0013146545798572156,0.012062755338604384,0.004184042694891181
2024-06-14,0.0028464728647632507,0.008359492565498198,-0.011958345309804767,0.01016472727292289
2024-06-18,0.0039257349959185015,0.002349100653040493,-0.004432909450066016,0.006802617847038258
2024-06-19,-0.0017801967265448713,-0.015223122049048098,-0.00351859769097567,0.03065476467165907
2024-06-20,0.0021663878659495613,0.010264912725073804,-0.003808253342442981,0.0069127042544446906
2024-06-21,-0.0028002164622532473,-0.013320378470721376,0.006185925701465035,-0.0021588653075286066
2024-06-24,0.0015625352218749532,-0.008789084655451572,0.0015863136903924982,0.0039843030561813346
2024-06-25,0.007763664467508334,0.00875475084676918,0.005656263993479953,0.023022816049406307
2024-06-26,0.006198787876631016,0.04035010488914333,0.004522840579104985,-0.0057723144256912415
2024-06-27,0.007334080659762657,0.01085546380051425,0.020103260204253594,-0.0031492607086749907
2024-06-28,-0.0014108969297394127,0.02251426004777715,-0.007654775680978674,-0.007307839654689819
2024-07-01,0.00545557559691747,-0.003359410483545811,0.018789520905226575,0.012629279740521181
2024-07-02,-0.0007499973340487516,0.0032157186133475687,0.009805450920634676,0.014785710288871236
2024-07-03,0.006719678910168409,-0.008179444405773674,-0.013066064744984443,0.021748482362268194
2024-07-04,0.0006441994597673961,0.0010301226856576275,0.01394935437960236,-0.02374389495090141
2024-07-05,0.0008924945580705119,0.022020465873240712,-0.0022781679151781253,-0.04684961082466313
2024-07-08,-0.0001356303337513403,0.0076971855993187835,-0.004647170655072103,-0.007766260069111642
2024-07-09,0.00462112711188291,-0.006659051207806906,-0.001930154151488504,0.0007029543390719549
2024-07-10,-0.004460845993233708,-0.003811669713985772,-0.019342830613902844,-0.0063752630250390185
2024-07-11,-0.0003495037195243165,-0.002259155984341633,0.003715144477479322,-0.002586243999370433
2024-07-12,0.007628403248955412,0.010118510025577277,0.0642207452912481,0.0004931120748566136
2024-07-15,0.0034447298074261035,0.0003130991434832793,-0.0035315076417709733,-0.00036977312221097663
2024-07-16,0.0010691440871768358,-0.013219157543574837,0.002216129928565075,-0.0014497551488688372
2024-07-18,0.007603152387120198,0.006592089326727209,0.03228428185188812,-0.0030607375181981988
2024-07-19,-0.010944347737899481,-0.020068673768814112,-0.0007319259278894076,-0.004655311690241482
2024-07-22,-0.0008829659721330775,-0.035656955022994485,-0.003504025189104139,0.02169409914148064
2024-07-23,-0.0012329157000276177,-0.008549366665599082,0.00349269790567879,-0.014811881790019035
2024-07-24,-0.00268142363114976,0.005228583448501089,0.0009058972236340108,-0.008906294684182645
2024-07-25,-0.0003031729363163769,-0.002208763855324934,0.003766578466467116,0.00779346174204761
2024-07-26,0.01741480789992859,0.01107823481998861,0.015005303257251622,0.000958323484698409
2024-07-29,5.0331230625744864e-05,0.007312389158628531,-0.0015395407884754824,-0.008128537944921297
2024-07-30,0.0008532792280141148,-0.004582624588642337,-0.0036015061205995507,0.006520483170183557
2024-07-31,0.0037684255675633532,-0.005118299795484523,0.004571096806602009,0.00012374713697396213
2024-08-01,0.002391816490734086,0.006538298394413156,0.002675875100257957,0.014165075645566336
2024-08-02,-0.011792190883304469,-0.010598619279223382,-0.02628002624091552,0.01234109077542666
2024-08-05,-0.02715175314145156,-0.035297962818525846,-0.030340802364236027,-0.02650616642099299
2024-08-06,-0.0026244033870099497,0.006010428559957286,0.0038793284383175585,-0.00904590114678211
2024-08-07,0.012630066341245293,0.0060083519386708575,0.006988038602270449,0.01383094740521952
2024-08-08,-0.007456478381555143,-0.010775732045178187,-0.006664414704061249,0.011756938858893413
2024-08-09,0.010333291215294636,0.017223341440108297,0.013378982487446092,0.00455521880658434
2024-08-12,-0.0008416385761983504,-0.009318912984124501,-0.007858124420353912,0.005981410186471453
2024-08-13,-0.00857984886239657,0.002051856073664318,0.00030994224163558676,-0.0348762693668208
2024-08-14,0.0001967576418212346,-0.0012134809674366092,0.023151512016445285,0.002865258608082173
2024-08-16,0.016325768935141063,0.011122362470555366,0.0277358762028838,0.015000764918281022
2024-08-19,0.0012827353541420893,0.010264806558157718,0.01660711265716035,-0.0003370830761247774
2024-08-20,0.0051226163083365125,0.005059693041087751,0.007389152212732879,0.0037623437837557092
2024-08-21,0.0028846181820890576,0.0018199771835778094,0.0062151106982569915,-0.007292764663157935
2024-08-22,0.0016659691560852782,-0.0003670846494409174,-0.010935230089439694,0.0033772326761716378
2024-08-23,0.0004694458708691634,0.0012341222802767415,-0.00849900069632566,-0.003838722051286954
2024-08-26,0.007523018148105455,0.008381617461138741,0.008598998227970476,0.009127175677615675
2024-08-27,0.0002858535502177548,-0.00806497283277593,-0.0011778104736246862,-0.0013424018549275587
2024-08-28,0.0013820469762269526,-0.0014338708322676863,0.0019769731585784827,-0.00039698101525588176
2024-08-29,0.003967777356455909,0.014987512987688842,0.0012752759383519844,0.0008853219422047762
2024-08-30,0.003332202116407902,-0.007457397730856757,0.009254906618090489,-0.0010074551469059555
2024-09-02,0.0016945136137639853,0.004378896982091211,-0.007206891286620613,-0.006097240326599719
2024-09-03,4.550726442364936e-05,-0.0047101837834315555,-0.001926177221707041,0.006372094625135141
2024-09-04,-0.003215245383183467,0.0035883677263329147,-0.0073623632314630365,0.002714103131586349
2024-09-05,-0.0021293438665674616,-0.014347647200814129,-0.0007368874568021288,0.00222062525941455
2024-09-06,-0.011718747382249265,-0.019035038606051755,-0.004298990611832612,-0.005179123569697468
2024-09-09,0.003384315433638339,-0.0016226194212784748,-0.0016168981736312377,0.005817127343143787
2024-09-10,0.0041898603137641086,-0.000632662126516049,0.01301748179952888,0.0023355209583480166
2024-09-11,-0.004909997784499106,-0.0068828975444141585,-0.006342370153643921,-0.003915865787316679
2024-09-12,0.018703624424743968,0.019309408466183287,0.008525060283067794,0.01371413077639598
2024-09-13,-0.0012769785942554214,-0.004860439093525661,0.0010840877486458472,-0.0003901076647119476
2024-09-16,0.0010740980826790941,-0.0008661550457718227,-0.0020694795221495024,0.0029967417784922215
2024-09-17,0.0013700476615561017,0.0006455036838900313,-0.0016854554638599502,-0.0012874548225078849
2024-09-18,-0.0016142974615182065,-0.006029242451398181,-0.03604180245942877,0.015459906194788925
2024-09-19,0.0015061029073179838,0.004244681256637422,-0.011571128465352682,0.008051080845011552
2024-09-20,0.014652566289984728,0.010996231668887309,-0.0026222084437593075,0.01895868242693827
2024-09-23,0.005725960454112572,0.005001134066057244,-0.003834609511061936,0.010625771828369024
2024-09-24,5.20286681844374e-05,-0.0026821192267628526,0.0006558195796463089,0.0046770321369237885
2024-09-25,0.0024545416621303915,0.00306702471695149,0.0008074680944693019,0.006230280714040041
2024-09-26,0.008115692736807522,0.0026739166741228965,0.0041436523792267015,0.0024421456208902352
2024-09-27,-0.0014162255444679923,0.018667146681394544,0.0037668913205805726,-0.01742079269055469
2024-09-30,-0.014160691857076434,-0.03303940109774839,-0.009373831373922531,-0.011823210299982491
2024-10-01,-0.0005405862138807384,-0.007989511206708905,0.004534585796033942,-0.0033832844089779174
2024-10-03,-0.02142424417261006,-0.040293688354089356,-0.012945049610707528,-0.025938873958642108
2024-10-04,-0.009370461848646757,-0.014641394535910372,0.004596386085576304,-0.014582561096544986
2024-10-07,-0.008787371273170997,-0.011460845662573296,0.004832587320953656,-0.024333778683615033
2024-10-08,0.008729434677965052,0.019237758623644696,-0.004597577431085222,0.020344300407884652
2024-10-09,-0.0012481693673798233,-0.016414751028996522,-7.050929387252191e-05,-0.010900847861542174
2024-10-10,0.0006602588660852999,-0.002585917811606591,-0.006025685285999022,0.017751653099369366
2024-10-11,-0.0013689902517646816,0.0007655091132043823,-0.018671568481726495,-0.006881154102525334
2024-10-14,0.006535939888908111,0.0003097185470880357,-0.003029316684029224,0.02222248129506706
2024-10-15,-0.0028135592532655376,-0.02098324390153685,-0.004810191768131705,-0.002372340911726003
2024-10-16,-0.003439985380697183,0.007449712876114322,-0.005321580502207012,0.009279365586703992
2024-10-17,-0.008907784090014885,0.001734032318169503,0.0034250945569142964,-0.015802579965323388
2024-10-18,0.004201335956550517,0.0021172711025905103,0.0058501565467547825,0.00518630900250675
2024-10-21,-0.002939498473548445,0.007256750135365996,-0.01053289368388985,0.02747525711200904
2024-10-22,-0.012547572909439223,-0.01906015158650837,-0.01589843996669688,-0.00821896426543224
2024-10-23,-0.0014966842167451323,-0.0035982178541683583,0.01255940923181393,0.01231779299842312
2024-10-24,-0.0014784351216731097,0.0009521562379932451,-0.004522958971443672,0.00794729244516855
2024-10-25,-0.00899959570008371,-0.008959350317081676,0.0023811327325155094,-0.0035785269422184867
2024-10-28,0.006527218917237164,0.004883172780663196,0.008173404195730672,-0.005291070340497269
2024-10-29,0.0052329430871703615,0.00422536169099647,-0.0038207930469584595,0.010126198898707535
2024-10-30,-0.00516313130612327,0.00290624736786309,0.0023040259512646893,-0.009895578591478322
2024-10-31,-0.00558232586918934,-0.008856722484073334,-0.028860475140386845,0.0006340208426765484
2024-11-01,0.004081663627652918,0.004942523468916409,0.003960928467644655,0.0009213656583736747
2024-11-04,-0.012795285302364113,-0.027644847960606574,-0.005045137100655292,-0.013444044123754835
2024-11-05,0.009042055940529129,0.0024161408606483315,0.001814760461478928,0.025203301832402377
2024-11-06,0.011119815807918394,0.015243655879139445,0.04150511103920404,-0.0014801647456370657
2024-11-07,-0.011696159889418445,-0.014975534923815032,0.00271393859070196,-0.00496882063702857
